session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
128.73333333333332,109.35,19.383333333333333,5.267489711934156,9.6
166.28333333333333,74.51666666666667,91.76666666666667,5.207157235517781,6.467
560.3166666666667,89.51666666666667,470.8,2.1106684043939676,3.149
180.16666666666666,68.03333333333333,112.13333333333334,2.696913277804997,3.058
466.05,75.05,391.0,1.926715522984677,2.41
205.46666666666667,205.4,0.06666666666666667,3.12444011684518,10.696
591.2166666666667,441.9166666666667,149.3,4.462289270224401,32.866
617.2333333333333,214.9,402.3333333333333,4.890181479758027,17.515
535.8,193.23333333333332,342.56666666666666,5.677902363291358,18.286
539.5333333333333,234.78333333333333,304.75,5.946248314048414,23.268
597.8166666666667,273.43333333333334,324.3833333333333,3.125807631354382,14.245
546.7666666666667,128.71666666666667,418.05,3.1991195131425614,6.863
579.0833333333334,90.9,488.18333333333334,1.8653465346534652,2.826
502.7,475.76666666666665,26.933333333333334,2.571554683668465,20.391
598.0666666666667,135.68333333333334,462.3833333333333,5.8561356098759365,13.243
568.6333333333333,237.21666666666667,331.4166666666667,5.698334855617228,22.529
577.8333333333334,107.76666666666667,470.06666666666666,4.912836374884009,8.824
219.36666666666667,76.1,143.26666666666668,1.7495400788436268,2.219
184.41666666666666,184.35,0.06666666666666667,3.273881204231082,10.059
569.8666666666667,250.0,319.8666666666667,3.13656,13.069
540.4,539.3333333333334,1.0666666666666667,2.7605191594561185,24.814
524.1166666666667,94.05,430.06666666666666,1.8047846889952155,2.829
181.48333333333332,181.43333333333334,0.05,3.083115928715782,9.323
682.3333333333334,293.43333333333334,388.9,5.897080540724753,28.84
569.75,94.43333333333334,475.31666666666666,1.7745852453229793,2.793
640.4833333333333,204.56666666666666,435.9166666666667,5.9247189180381294,20.2
559.5666666666667,260.3333333333333,299.23333333333335,5.952215108834828,25.826
665.65,242.53333333333333,423.1166666666667,3.0334799340296863,12.262
616.3833333333333,282.98333333333335,333.4,3.3506566935626365,15.803
586.8333333333334,98.9,487.93333333333334,1.6932254802831141,2.791
438.68333333333334,280.81666666666666,157.86666666666667,3.1421211941361507,14.706
634.3166666666667,88.45,545.8666666666667,5.68863764838892,8.386
551.3833333333333,551.1666666666666,0.21666666666666667,3.636468097973995,33.405
282.6166666666667,112.65,169.96666666666667,6.164580559254327,11.574
574.6833333333333,492.85,81.83333333333333,1.2006087044739777,9.862
530.8666666666667,169.76666666666668,361.1,2.6171215393677594,7.405
533.05,162.6,370.45,6.259778597785977,16.964
421.0,228.95,192.05,4.69045643153527,17.898
529.6333333333333,529.45,0.18333333333333332,2.618037586174332,23.102
553.8666666666667,257.96666666666664,295.9,6.285463238144463,27.024
614.1,273.35,340.75,5.979586610572525,27.242
156.11666666666667,156.05,0.06666666666666667,3.0578660685677668,7.953
178.91666666666666,70.2,108.71666666666667,2.04017094017094,2.387
184.36666666666667,94.76666666666667,89.6,5.067604642982764,8.004
497.71666666666664,250.88333333333333,246.83333333333334,6.295515844017804,26.324
214.1,213.96666666666667,0.13333333333333333,6.27546346782988,22.379
552.4833333333333,172.85,379.6333333333333,5.6476713913798084,16.27
579.1333333333333,38.18333333333333,540.95,3.769707551287648,2.399
557.2,237.56666666666666,319.6333333333333,3.0751788971516767,12.176
649.1666666666666,352.8,296.3666666666667,5.598129251700681,32.917
550.35,332.98333333333335,217.36666666666667,3.5470243755943733,19.685
583.35,305.1166666666667,278.23333333333335,5.941858305566177,30.216
632.4,276.4166666666667,355.98333333333335,5.8743925233644845,27.063
609.8833333333333,219.03333333333333,390.85,6.044011565971694,22.064
590.1166666666667,264.48333333333335,325.6333333333333,6.190257735207007,27.287
479.45,74.4,405.05,2.8088709677419357,3.483
552.55,124.45,428.1,6.175492165528324,12.809
537.3833333333333,204.85,332.53333333333336,6.285574810837199,21.46
61.1,60.9,0.2,3.0650246305418722,3.111
358.26666666666665,347.43333333333334,10.833333333333334,5.160299338002495,29.881
118.28333333333333,83.06666666666666,35.21666666666667,5.459229534510434,7.558
111.51666666666667,111.45,0.06666666666666667,5.687213997308209,10.564
548.7333333333333,70.98333333333333,477.75,2.38450340455506,2.821
693.3666666666667,268.0833333333333,425.28333333333336,4.612968604289712,20.611
238.08333333333334,100.86666666666666,137.21666666666667,4.6433575677462,7.806
588.8666666666667,256.0,332.8666666666667,2.738671875,11.685
499.01666666666665,233.73333333333332,265.28333333333336,2.96312036508842,11.543
594.3833333333333,255.41666666666666,338.96666666666664,3.1731680261011417,13.508
671.5,156.76666666666668,514.7333333333333,2.880076546884967,7.525
499.95,232.3,267.65,3.007490314248816,11.644
552.5666666666667,204.25,348.31666666666666,5.611946144430844,19.104
601.6833333333333,226.45,375.23333333333335,6.046632810775006,22.821
330.6166666666667,229.33333333333334,101.28333333333333,2.909302325581395,11.12
208.53333333333333,49.583333333333336,158.95,5.010957983193277,4.141
490.4166666666667,333.3,157.11666666666667,6.08136813681368,33.782
103.31666666666666,103.16666666666667,0.15,6.1775767366720515,10.622
546.7,223.55,323.15,2.6635651979422943,9.924
640.75,272.0833333333333,368.6666666666667,3.0288514548238896,13.735
166.43333333333334,131.15,35.28333333333333,5.79229889439573,12.661
671.1666666666666,209.3,461.8666666666667,1.451409460105112,5.063
604.3,200.83333333333334,403.46666666666664,2.620082987551867,8.77
611.7166666666667,134.16666666666666,477.55,5.857043478260869,13.097
585.6,241.95,343.65,5.815995040297582,23.453
396.6333333333333,170.3,226.33333333333334,2.831591309453905,8.037
448.9166666666667,300.53333333333336,148.38333333333333,3.2078970718722273,16.068
152.95,139.08333333333334,13.866666666666667,2.6906171360095867,6.237
513.7333333333333,180.93333333333334,332.8,6.2638540899042,18.889
504.98333333333335,504.9166666666667,0.06666666666666667,0.9272421191615778,7.803
582.5,243.85,338.65,6.228091039573508,25.312
552.6166666666667,229.93333333333334,322.68333333333334,6.286169904320093,24.09
516.6166666666667,297.1166666666667,219.5,6.109115386772872,30.252
559.3,279.23333333333335,280.06666666666666,5.871218813417691,27.324
559.9666666666667,163.98333333333332,395.98333333333335,2.356337026120541,6.44
546.1166666666667,225.4,320.71666666666664,3.0971606033717833,11.635
565.9666666666667,114.0,451.96666666666664,6.215263157894737,11.809
628.2166666666667,260.6,367.6166666666667,2.47344589409056,10.743
551.7666666666667,299.73333333333335,252.03333333333333,4.12126334519573,20.588
283.0,282.85,0.15,4.213045783984444,19.861
657.5166666666667,354.31666666666666,303.2,4.991636483371749,29.477
133.53333333333333,133.41666666666666,0.11666666666666667,3.488469706433479,7.757
552.8833333333333,322.3833333333333,230.5,6.054841544744869,32.533
620.0666666666667,82.38333333333334,537.6833333333333,5.683673882257738,7.804
483.53333333333336,176.16666666666666,307.3666666666667,2.2710312204351943,6.668
159.53333333333333,159.41666666666666,0.11666666666666667,3.3376685833768955,8.868
572.5333333333333,106.48333333333333,466.05,1.756894662701518,3.118
563.9166666666666,178.08333333333334,385.8333333333333,6.145100608329433,18.239
613.4333333333333,543.3166666666667,70.11666666666666,1.3046535169790483,11.814
248.2,125.73333333333333,122.46666666666667,2.9438494167550373,6.169
203.98333333333332,204.61666666666667,-0.6333333333333333,3.742217154027857,12.762
278.73333333333335,145.76666666666668,132.96666666666667,3.1007088954950834,7.533
586.7666666666667,70.51666666666667,516.25,5.860742141337744,6.888
140.55,129.8,10.75,3.0041602465331274,6.499
597.2833333333333,292.1666666666667,305.1166666666667,3.1284883057615516,15.234
615.85,226.9,388.95,2.824416042309387,10.681
614.0833333333334,303.93333333333334,310.15,6.227352489581048,31.545
584.2833333333333,323.43333333333334,260.85,3.609460991445945,19.457
615.95,566.7,49.25,1.6455267337215458,15.542
494.93333333333334,495.48333333333335,-0.55,3.465343603888459,28.617
89.93333333333334,90.46666666666667,-0.5333333333333333,3.1708916728076635,4.781
199.93333333333334,200.5,-0.5666666666666667,6.0490773067331665,20.214
565.2166666666667,206.7,358.51666666666665,3.26966618287373,11.264
566.0166666666667,566.5166666666667,-0.5,2.0126151039981175,19.003
610.2833333333333,148.73333333333332,461.55,2.160645450470641,5.356
563.5833333333334,192.6,370.98333333333335,6.1663551401869166,19.794
464.15,353.8333333333333,110.31666666666666,2.6227602449364107,15.467
191.38333333333333,192.38333333333333,-1.0,6.137433942649224,19.679
574.0833333333334,357.8333333333333,216.25,5.0265859338612024,29.978
568.0333333333333,49.53333333333333,518.5,1.8617765814266487,1.537
653.6333333333333,332.55,321.0833333333333,3.2102841677943164,17.793
440.3333333333333,289.3333333333333,151.0,2.5992165898617516,12.534
141.0,142.0,-1.0,2.270281690140845,5.373
462.1666666666667,165.13333333333333,297.03333333333336,1.2604360113039967,3.469
541.3166666666667,223.45,317.8666666666667,3.3637055269635265,12.527
546.3166666666667,485.96666666666664,60.35,2.2008916935317924,17.826
478.1333333333333,479.1333333333333,-1.0,1.1845137053012385,9.459
496.71666666666664,497.71666666666664,-1.0,3.089227472122694,25.626
327.26666666666665,328.26666666666665,-1.0,4.093866774979691,22.398
582.9,301.46666666666664,281.43333333333334,3.9473020787262274,19.833
454.1,451.15,2.95,1.1490635043777016,8.64
81.56666666666666,82.56666666666666,-1.0,5.936293903916028,8.169
457.18333333333334,392.23333333333335,64.95,1.7534970680717257,11.463
319.53333333333336,306.1333333333333,13.4,5.060932055749129,25.822
495.8666666666667,67.85,428.01666666666665,2.6352247605011057,2.98
232.05,206.16666666666666,25.883333333333333,3.025222312045271,10.395
297.26666666666665,218.05,79.21666666666667,2.5034625085989455,9.098
517.7333333333333,248.45,269.28333333333336,6.047574964781647,25.042
252.15,253.11666666666667,-0.9666666666666667,5.691446631987884,24.01
127.33333333333333,128.31666666666666,-0.9833333333333333,3.0851798934926613,6.598
611.3333333333334,528.65,82.68333333333334,1.6146903433273432,14.2267675
235.06666666666666,88.4,146.66666666666666,2.0694570135746604,3.049
321.8333333333333,322.81666666666666,-0.9833333333333333,6.11957251277815,32.925
118.55,119.53333333333333,-0.9833333333333333,6.293474623535974,12.538
543.4333333333333,162.68333333333334,380.75,2.34934945190042,6.37
92.88333333333334,93.85,-0.9666666666666667,6.13106020245072,9.59
691.85,418.4166666666667,273.43333333333334,2.893909579764987,20.181
643.85,239.25,404.6,6.0957993730407525,24.307
474.45,376.5,97.95,5.001274900398406,31.383
104.5,82.6,21.9,5.546004842615012,7.635
137.06666666666666,138.03333333333333,-0.9666666666666667,4.678000482975127,10.762
112.63333333333334,59.13333333333333,53.5,1.6143179255918827,1.591
385.6,153.78333333333333,231.81666666666666,5.738463205809039,14.708
667.6,229.76666666666668,437.8333333333333,2.6484259393587695,10.142
588.0833333333334,175.73333333333332,412.35,3.940402124430956,11.541
600.8333333333334,371.65,229.18333333333334,5.28271222924795,32.722
645.55,200.66666666666666,444.8833333333333,5.95076411960133,19.902
600.8166666666667,127.5,473.31666666666666,5.7952941176470585,12.315
555.9833333333333,556.9833333333333,-1.0,2.8131901014393006,26.115
558.4666666666667,158.58333333333334,399.8833333333333,6.103920126116657,16.133
597.0833333333334,317.18333333333334,279.9,2.0112027744206817,10.632
343.6666666666667,272.4,71.26666666666667,4.398458149779736,19.969
176.28333333333333,177.23333333333332,-0.95,6.264622907654692,18.505
596.15,128.41666666666666,467.73333333333335,6.063231667748217,12.977
648.3666666666667,120.41666666666667,527.95,1.8929273356401382,3.799
655.85,323.81666666666666,332.03333333333336,2.9459261928045706,15.899
535.2166666666667,445.8333333333333,89.38333333333334,2.359581308411215,17.533
562.3333333333334,250.9,311.43333333333334,2.661618174571543,11.13
250.16666666666666,108.83333333333333,141.33333333333334,6.069280245022971,11.009
293.18333333333334,215.83333333333334,77.35,2.5725405405405404,9.254
532.45,394.56666666666666,137.88333333333333,3.685764974233336,24.238
497.56666666666666,224.36666666666667,273.2,5.668489080374386,21.197
335.76666666666665,244.21666666666667,91.55,5.552937964921859,22.602
85.76666666666667,86.76666666666667,-1.0,5.971878601613522,8.636
97.28333333333333,98.26666666666667,-0.9833333333333333,6.094843962008141,9.982
519.5666666666667,112.18333333333334,407.3833333333333,6.160808200861685,11.519
531.4,209.13333333333333,322.26666666666665,5.901498246732547,20.57
232.1,233.1,-1.0,4.965765765765767,19.292
301.3333333333333,302.31666666666666,-0.9833333333333333,3.266574783615414,16.459
630.1833333333333,75.86666666666666,554.3166666666667,2.242882249560633,2.836
623.8,332.26666666666665,291.53333333333336,3.9925762439807384,22.11
73.35,74.33333333333333,-0.9833333333333333,3.217399103139014,3.986
245.9,189.01666666666668,56.88333333333333,2.99624371748523,9.439
335.8,201.86666666666667,133.93333333333334,3.608322324966975,12.14
143.58333333333334,138.05,5.533333333333333,4.914306410720752,11.307
313.05,262.68333333333334,50.36666666666667,3.128557832624833,13.697
257.1333333333333,258.1,-0.9666666666666667,4.231150716776443,18.201
283.18333333333334,156.95,126.23333333333333,5.470532016565786,14.31
581.1333333333333,383.75,197.38333333333333,3.3953355048859937,21.716
609.1166666666667,186.85,422.26666666666665,5.5103023815895105,17.16
305.01666666666665,305.96666666666664,-0.95,4.91465301231071,25.062
567.9833333333333,209.75,358.23333333333335,2.818212157330155,9.852
695.8666666666667,222.1,473.76666666666665,5.590995047276002,20.696
377.18333333333334,378.1333333333333,-0.95,1.2110014104372355,7.632
289.25,290.25,-1.0,5.308940568475451,25.682
310.2,157.78333333333333,152.41666666666666,5.514270624273793,14.501
512.95,145.3,367.65,4.641431520991053,11.24
117.16666666666667,107.6,9.566666666666666,6.123234200743495,10.981
488.78333333333336,300.6666666666667,188.11666666666667,3.7384922394678495,18.734
473.9166666666667,220.73333333333332,253.18333333333334,3.2335850196315317,11.896
77.35,78.33333333333333,-0.9833333333333333,5.414553191489362,7.069
280.43333333333334,249.4,31.033333333333335,2.7538893344025657,11.447
293.31666666666666,284.3666666666667,8.95,5.075700386824522,24.056
323.4,279.8333333333333,43.56666666666667,6.0147230494341875,28.052
215.81666666666666,216.76666666666668,-0.95,4.495709672458865,16.242
405.23333333333335,207.71666666666667,197.51666666666668,2.130016849875632,7.374
197.68333333333334,163.13333333333333,34.55,6.271233959950962,17.050788333333337
557.8,558.7666666666667,-0.9666666666666667,3.5400823241663195,32.968
242.1,243.05,-0.95,3.1008434478502367,12.561
556.6833333333333,283.96666666666664,272.71666666666664,3.9676487850686697,18.778
508.55,404.6166666666667,103.93333333333334,2.451060674712691,16.529
424.28333333333336,161.93333333333334,262.35,5.596747632770688,15.105
151.51666666666668,85.53333333333333,65.98333333333333,5.928215120810601,8.451
265.73333333333335,195.46666666666667,70.26666666666667,3.6515688949522516,11.896
616.85,250.38333333333333,366.46666666666664,5.851587565732544,24.419
650.6666666666666,265.15,385.51666666666665,5.758551763152933,25.448
533.6333333333333,505.3333333333333,28.3,1.5069656992084433,12.692
513.5333333333333,325.56666666666666,187.96666666666667,6.272079451213269,34.033
518.6,160.91666666666666,357.68333333333334,5.242092180217504,14.059
365.6166666666667,341.31666666666666,24.3,2.963289223106597,16.857
134.05,135.03333333333333,-0.9833333333333333,6.321994569242162,14.228
85.38333333333334,86.36666666666666,-0.9833333333333333,3.250559629486685,4.679
464.73333333333335,209.1,255.63333333333333,5.600286944045911,19.517
