session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
512.3666666666667,119.91666666666667,392.45,2.6703544127866574,5.337
597.2666666666667,83.66666666666667,513.6,3.0865338645418325,4.304
301.2,266.2,35.0,6.324117205108941,28.058
290.43333333333334,122.21666666666667,168.21666666666667,3.2597845356607116,6.64
575.8,75.71666666666667,500.0833333333333,3.2235967422408094,4.068
101.71666666666667,101.63333333333334,0.08333333333333333,5.645588717612332,9.563
264.95,118.53333333333333,146.41666666666666,6.4219910011248595,12.687
100.08333333333333,100.01666666666667,0.06666666666666667,5.870021663056158,9.785
426.18333333333334,58.833333333333336,367.35,5.748781869688385,5.637
166.08333333333334,124.25,41.833333333333336,6.36989939637827,13.191
225.15,223.03333333333333,2.1166666666666667,3.1631146315946794,11.758
127.61666666666666,127.53333333333333,0.08333333333333333,6.666021955044433,14.169
61.53333333333333,61.46666666666667,0.06666666666666667,6.108676789587852,6.258
122.75,122.28333333333333,0.4666666666666667,6.482649584298759,13.212
85.45,38.016666666666666,47.43333333333333,2.3847435335379217,1.511
84.66666666666667,84.58333333333333,0.08333333333333333,0.9129458128078818,1.287
157.61666666666667,107.7,49.916666666666664,3.0763231197771588,5.522
151.63333333333333,111.23333333333333,40.4,6.398981120767155,11.863
565.3666666666667,119.06666666666666,446.3,3.2664053751399775,6.482
561.7166666666667,46.7,515.0166666666667,2.579871520342612,2.008
491.4,148.88333333333333,342.51666666666665,2.6646367401768725,6.612
97.23333333333333,71.9,25.333333333333332,2.667037552155772,3.196
132.31666666666666,128.5,3.816666666666667,6.08591439688716,13.034
107.25,107.16666666666667,0.08333333333333333,3.0395645412130636,5.429
513.15,184.01666666666668,329.1333333333333,3.9687709446608097,12.172
533.1666666666666,46.88333333333333,486.28333333333336,2.5147529328119447,1.965
475.18333333333334,153.55,321.6333333333333,2.9947248453272546,7.664
148.96666666666667,111.78333333333333,37.18333333333333,6.275711942746384,11.692
737.5333333333333,140.25,597.2833333333333,5.761711229946524,13.468
151.18333333333334,127.13333333333334,24.05,6.264132144729943,13.273
684.9,137.65,547.25,5.836977842353796,13.391
461.5833333333333,120.11666666666666,341.46666666666664,2.9291522131261276,5.864
330.93333333333334,133.45,197.48333333333332,6.001348819782691,13.348
377.18333333333334,106.58333333333333,270.6,4.618358092259578,8.204
461.78333333333336,292.2,169.58333333333334,3.1829568788501024,15.501
148.05,114.73333333333333,33.31666666666667,2.6565950029052874,5.08
308.1,35.333333333333336,272.76666666666665,2.401132075471698,1.414
362.31666666666666,211.11666666666667,151.2,3.032162311518118,10.669
269.3,269.18333333333334,0.11666666666666667,6.32178812457433,28.362
200.05,199.98333333333332,0.06666666666666667,4.6284857071422625,15.427
272.03333333333336,269.73333333333335,2.3,2.065373208106772,9.285
507.76666666666665,45.93333333333333,461.8333333333333,2.514513788098694,1.925
82.48333333333333,82.35,0.13333333333333333,3.1045537340619314,4.261
118.88333333333334,72.63333333333334,46.25,6.611840293712712,8.004
307.9,59.166666666666664,248.73333333333332,2.5129014084507046,2.478
148.63333333333333,102.25,46.38333333333333,6.377897310513448,10.869
683.45,110.58333333333333,572.8666666666667,6.334589299171063,11.675
73.16666666666667,73.11666666666666,0.05,3.300478687029861,4.022
97.06666666666666,97.0,0.06666666666666667,3.064948453608247,4.955
674.0666666666667,124.78333333333333,549.2833333333333,6.275357285962334,13.051
495.26666666666665,78.6,416.6666666666667,3.051145038167939,3.997
173.85,173.71666666666667,0.13333333333333333,6.636323515302696,19.214
590.5666666666667,72.55,518.0166666666667,3.0607856650585803,3.701
172.46666666666667,172.33333333333334,0.13333333333333333,6.186847195357833,17.77
378.1166666666667,126.36666666666666,251.75,6.354840411500924,13.384
72.36666666666666,72.23333333333333,0.13333333333333333,6.6725426857406545,8.033
205.31666666666666,97.78333333333333,107.53333333333333,3.7030850519856826,6.035
609.5666666666667,190.91666666666666,418.65,3.448520296813619,10.973
91.88333333333334,81.25,10.633333333333333,2.962707692307692,4.012
182.51666666666668,117.03333333333333,65.48333333333333,6.469438906294503,12.619
232.03333333333333,126.1,105.93333333333334,6.2959555908009515,13.232
551.1,109.85,441.25,3.139007737824306,5.747
212.28333333333333,212.2,0.08333333333333333,2.862299717247879,10.123
107.96666666666667,107.03333333333333,0.9333333333333333,6.309810028028652,11.256
547.1666666666666,71.71666666666667,475.45,3.214315593771787,3.842
225.35,173.51666666666668,51.833333333333336,6.4209393910287185,18.569
393.6166666666667,102.66666666666667,290.95,6.2479870129870125,10.691
175.63333333333333,135.61666666666667,40.016666666666666,6.284625783458276,14.205
670.5166666666667,125.63333333333334,544.8833333333333,6.373786150172459,13.346
524.2333333333333,107.11666666666666,417.1166666666667,3.121082931383227,5.572
119.93333333333334,114.21666666666667,5.716666666666667,2.348694002626587,4.471
68.83333333333333,68.75,0.08333333333333333,6.273163636363637,7.188
630.85,137.91666666666666,492.93333333333334,5.722151057401812,13.153
572.9,128.83333333333334,444.06666666666666,6.250866752910737,13.422
596.8166666666667,126.41666666666667,470.4,6.36466710613052,13.41
484.65,127.33333333333333,357.31666666666666,6.303769633507853,13.378
684.1666666666666,116.76666666666667,567.4,6.432315158435627,12.518
63.56666666666667,63.5,0.06666666666666667,3.1700787401574804,3.355
69.01666666666667,68.95,0.06666666666666667,3.38854242204496,3.894
421.98333333333335,120.05,301.93333333333334,6.07246980424823,12.15
346.3833333333333,30.516666666666666,315.8666666666667,2.9079191698525397,1.479
422.71666666666664,112.9,309.81666666666666,2.640212577502214,4.968
569.3166666666667,79.06666666666666,490.25,6.127740303541315,8.075
238.43333333333334,124.4,114.03333333333333,6.445659163987139,13.364
492.78333333333336,117.68333333333334,375.1,3.121257612236227,6.122
404.1333333333333,43.86666666666667,360.26666666666665,2.508510638297872,1.834
75.46666666666667,75.4,0.06666666666666667,6.709018567639256,8.431
69.23333333333333,44.916666666666664,24.316666666666666,2.7851576994434137,2.085
65.08333333333333,65.0,0.08333333333333333,3.3516923076923075,3.631
223.38333333333333,85.63333333333334,137.75,3.133359283768003,4.472
81.36666666666666,81.3,0.06666666666666667,3.149077490774908,4.267
193.43333333333334,157.16666666666666,36.266666666666666,6.365853658536586,16.675
123.08333333333333,72.63333333333334,50.45,3.0432308398347865,3.684
387.6333333333333,39.45,348.18333333333334,2.4699619771863115,1.624
637.3333333333334,61.31666666666667,576.0166666666667,1.9932590377820056,2.037
283.8,225.46666666666667,58.333333333333336,3.1688941454760498,11.908
650.4666666666667,85.23333333333333,565.2333333333333,3.1642549863120846,4.495
513.2166666666667,112.18333333333334,401.03333333333336,3.1742683108007723,5.935
451.95,52.86666666666667,399.0833333333333,2.611475409836066,2.301
560.3,62.25,498.05,1.999036144578313,2.074
86.25,86.16666666666667,0.08333333333333333,3.4092069632495163,4.896
463.8833333333333,45.38333333333333,418.5,2.5952258538376793,1.963
513.3333333333334,95.61666666666666,417.71666666666664,3.173296147812446,5.057
89.65,89.5,0.15,3.2835754189944133,4.898
563.7833333333333,111.9,451.8833333333333,3.3002680965147455,6.155
499.81666666666666,80.71666666666667,419.1,3.3376006607474706,4.49
87.48333333333333,87.4,0.08333333333333333,3.297940503432494,4.804
483.51666666666665,63.03333333333333,420.48333333333335,2.989846641988366,3.141
515.65,87.4,428.25,3.063844393592677,4.463
84.06666666666666,84.0,0.06666666666666667,3.416428571428572,4.783
526.4666666666667,63.5,462.96666666666664,2.9839370078740157,3.158
484.65,56.8,427.85,2.9683098591549295,2.81
123.68333333333334,85.7,37.983333333333334,3.0931155192532085,4.418
476.43333333333334,78.73333333333333,397.7,3.088653683319221,4.053
124.53333333333333,81.1,43.43333333333333,5.8335388409371145,7.885
582.5666666666667,104.75,477.81666666666666,3.2752267303102625,5.718
453.76666666666665,99.88333333333334,353.8833333333333,3.213749374269981,5.35
251.61666666666667,78.15,173.46666666666667,2.4806142034548944,3.231
360.9,218.05,142.85,5.22320568676909,18.982
175.1,61.4,113.7,1.9583061889250817,2.004
73.23333333333333,62.583333333333336,10.65,2.9384820239680423,3.065
358.8666666666667,221.0,137.86666666666667,4.988144796380091,18.373
167.41666666666666,67.9,99.51666666666667,1.9086892488954343,2.16
324.78333333333336,214.75,110.03333333333333,5.061792782305006,18.117
223.1,53.833333333333336,169.26666666666668,1.8278637770897832,1.64
353.0833333333333,215.81666666666666,137.26666666666668,5.1693875974978765,18.594
351.98333333333335,217.58333333333334,134.4,5.234959785522788,18.984
504.35,220.73333333333332,283.6166666666667,4.995801872546059,18.379
560.8833333333333,216.91666666666666,343.96666666666664,5.1119170188244345,18.481
316.18333333333334,211.08333333333334,105.1,5.1127674694038685,17.987
201.7,59.81666666666667,141.88333333333333,2.4063527444970743,2.399
353.3666666666667,217.71666666666667,135.65,5.162030161524918,18.731
176.93333333333334,53.516666666666666,123.41666666666667,1.8846465275615074,1.681
350.78333333333336,191.05,159.73333333333332,5.959172991363517,18.975
504.21666666666664,223.88333333333333,280.3333333333333,4.992242983696866,18.628
330.7,209.96666666666667,120.73333333333333,5.164248293379901,18.072
322.23333333333335,208.85,113.38333333333334,5.173761072540101,18.009
348.7,208.65,140.05,5.033788641265277,17.505
307.1166666666667,215.1,92.01666666666667,5.143654114365412,18.44
348.96666666666664,122.68333333333334,226.28333333333333,3.1603314767015354,6.462
304.48333333333335,207.06666666666666,97.41666666666667,5.051416613007083,17.433
179.16666666666666,55.35,123.81666666666666,1.9685636856368565,1.816
563.0833333333334,197.1,365.98333333333335,5.181735159817352,17.022
204.0,203.88333333333333,0.11666666666666667,6.586708084688956,22.382
204.43333333333334,129.03333333333333,75.4,6.52622061482821,14.035
112.2,42.75,69.45,2.48,1.767
92.81666666666666,78.15,14.666666666666666,6.0575815738963525,7.89
301.73333333333335,207.55,94.18333333333334,5.121753794266441,17.717
217.08333333333334,50.516666666666666,166.56666666666666,2.4490927086770045,2.062
89.78333333333333,45.9,43.88333333333333,2.4797385620915033,1.897
548.4333333333333,208.6,339.8333333333333,5.104026845637584,17.745
101.15,44.516666666666666,56.63333333333333,6.216098839385999,4.612
576.7333333333333,86.16666666666667,490.56666666666666,3.2636750483558994,4.687
518.2833333333333,208.85,309.43333333333334,3.343164950921714,11.637
273.35,82.01666666666667,191.33333333333334,2.790896159317212,3.815
545.85,130.16666666666666,415.68333333333334,3.234468629961588,7.017
619.7333333333333,58.03333333333333,561.7,2.4647903503733484,2.384
154.88333333333333,110.13333333333334,44.75,5.859261501210654,10.755
628.4166666666666,76.05,552.3666666666667,3.1763313609467456,4.026
94.5,94.43333333333334,0.06666666666666667,6.1097070243558065,9.616
306.65,206.88333333333333,99.76666666666667,5.041392088939015,17.383
224.16666666666666,79.13333333333334,145.03333333333333,1.203285593934288,1.587
188.1,152.56666666666666,35.53333333333333,2.9180686038890102,7.42
342.18333333333334,200.45,141.73333333333332,5.085258169119482,16.989
190.06666666666666,58.63333333333333,131.43333333333334,2.4364980102330867,2.381
92.75,47.35,45.4,2.904329461457233,2.292
324.71666666666664,204.56666666666666,120.15,5.099364510347074,17.386
194.8,83.53333333333333,111.26666666666667,3.3694333599361532,4.691
89.78333333333333,89.7,0.08333333333333333,6.038795986622073,9.028
313.95,234.48333333333332,79.46666666666667,4.6816120548724145,18.296
181.93333333333334,56.2,125.73333333333333,1.8982206405693949,1.778
497.18333333333334,213.38333333333333,283.8,5.014637194407561,17.834
557.9333333333333,71.65,486.28333333333336,3.2549895324494065,3.887
234.6,55.75,178.85,2.6281614349775784,2.442
96.08333333333333,96.0,0.08333333333333333,3.343125,5.349
216.46666666666667,51.13333333333333,165.33333333333334,6.079400260756193,5.181
563.4666666666667,74.01666666666667,489.45,3.137941904976357,3.871
545.0,77.61666666666666,467.3833333333333,3.1964784195834226,4.135
614.8166666666667,84.11666666666666,530.7,3.137071527640182,4.398
210.96666666666667,129.96666666666667,81.0,2.2524236983842005,4.879
383.98333333333335,126.9,257.0833333333333,6.198581560283687,13.11
124.2,29.883333333333333,94.31666666666666,2.140323480200781,1.066
613.8166666666667,87.33333333333333,526.4833333333333,3.1314503816793895,4.558
290.15,53.56666666666667,236.58333333333334,2.9649035469819536,2.647
164.0,107.23333333333333,56.766666666666666,5.80341933478396,10.372
110.33333333333333,103.9,6.433333333333334,5.765543792107795,9.984
266.9166666666667,266.8333333333333,0.08333333333333333,3.4470955652717055,15.33
59.766666666666666,49.43333333333333,10.333333333333334,2.866891436277816,2.362
81.11666666666666,81.03333333333333,0.08333333333333333,6.082682023858495,8.215
173.45,166.48333333333332,6.966666666666667,5.97645409950946,16.583
117.16666666666667,91.8,25.366666666666667,6.559477124183006,10.036
49.45,49.38333333333333,0.06666666666666667,5.944920688491393,4.893
367.73333333333335,59.5,308.23333333333335,5.805378151260504,5.757
76.18333333333334,51.68333333333333,24.5,4.814317961947759,4.147
135.68333333333334,135.61666666666667,0.06666666666666667,6.723952316578591,15.198
718.7166666666667,263.6166666666667,455.1,3.377176455712208,14.838
159.4,156.5,2.9,6.121916932907348,15.968
137.93333333333334,125.16666666666667,12.766666666666667,5.421571238348868,11.31
245.05,53.65,191.4,5.8758620689655165,5.254
247.33333333333334,118.53333333333333,128.8,6.440719910011249,12.724
129.0,128.91666666666666,0.08333333333333333,6.041111829347124,12.98
387.3833333333333,95.35,292.03333333333336,2.874462506554798,4.568
104.83333333333333,91.68333333333334,13.15,3.0627158698418464,4.68
234.21666666666667,127.28333333333333,106.93333333333334,3.0678014927327486,6.508
552.0333333333333,87.53333333333333,464.5,3.148971820258949,4.594
558.9833333333333,69.6,489.3833333333333,3.224137931034483,3.74
597.2833333333333,71.25,526.0333333333333,3.1957894736842105,3.795
137.28333333333333,129.85,7.433333333333334,6.139545629572584,13.287
179.9,169.0,10.9,6.008520710059171,16.924
171.23333333333332,151.33333333333334,19.9,3.1277973568281934,7.889
123.61666666666666,123.41666666666667,0.2,6.302066171505739,12.963
577.9833333333333,74.95,503.03333333333336,3.2157438292194795,4.017
135.46666666666667,135.23333333333332,0.23333333333333334,4.573428641853587,10.308
434.1333333333333,62.833333333333336,371.3,2.9907692307692306,3.132
527.0,106.65,420.35,2.310548523206751,4.107
126.75,81.36666666666666,45.38333333333333,2.9813191315034824,4.043
107.4,107.31666666666666,0.08333333333333333,3.453517626960708,6.177
434.2,139.01666666666668,295.18333333333334,2.4955281141349954,5.782
204.5,110.91666666666667,93.58333333333333,2.9687152516904582,5.488
130.63333333333333,34.266666666666666,96.36666666666666,2.678988326848249,1.53
334.8333333333333,256.6,78.23333333333333,1.9629773967264221,8.395
128.93333333333334,54.5,74.43333333333334,2.7577981651376144,2.505
429.48333333333335,67.78333333333333,361.7,3.036144578313253,3.43
86.03333333333333,75.58333333333333,10.45,5.46787210584344,6.888
311.18333333333334,46.61666666666667,264.56666666666666,2.5381480157311405,1.972
400.6333333333333,145.58333333333334,255.05,3.159839725243274,7.667
184.16666666666666,130.7,53.46666666666667,6.080795715378731,13.246
296.21666666666664,154.4,141.81666666666666,3.3656735751295335,8.661
